series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRSTN	Forest area (thousands of hectares)	744	Svalbard and Jan Mayen Islands	2015.0	0.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	154	Northern Europe	Country	13.38071013	78.82894131	SJM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	746	Northern Africa (exc. Sudan)	2000.0	8392.0					FAO, Global Forest Resources Assessment	Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	746	Northern Africa (exc. Sudan)	2005.0	8843.0					FAO, Global Forest Resources Assessment	Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	746	Northern Africa (exc. Sudan)	2010.0	9574.0					FAO, Global Forest Resources Assessment	Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	746	Northern Africa (exc. Sudan)	2015.0	9626.0					FAO, Global Forest Resources Assessment	Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	747	Northern Africa and Western Asia	2000.0	48021.974					FAO, Global Forest Resources Assessment	Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	747	Northern Africa and Western Asia	2005.0	48143.807					FAO, Global Forest Resources Assessment	Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	747	Northern Africa and Western Asia	2010.0	48759.199					FAO, Global Forest Resources Assessment	Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	747	Northern Africa and Western Asia	2015.0	48599.862					FAO, Global Forest Resources Assessment	Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	748	Eswatini	2000.0	518.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	748	Eswatini	2005.0	541.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	748	Eswatini	2010.0	563.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	748	Eswatini	2015.0	586.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	18	Southern Africa	Country	31.50149288	-26.56471011	SWZ	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	752	Sweden	2000.0	28163.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	752	Sweden	2005.0	28218.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	752	Sweden	2010.0	28073.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	752	Sweden	2015.0	28073.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	753	Eastern and South-Eastern Asia	2000.0	447786.84					FAO, Global Forest Resources Assessment	Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	753	Eastern and South-Eastern Asia	2005.0	458963.96					FAO, Global Forest Resources Assessment	Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	753	Eastern and South-Eastern Asia	2010.0	465097.41					FAO, Global Forest Resources Assessment	Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	753	Eastern and South-Eastern Asia	2015.0	467805.86					FAO, Global Forest Resources Assessment	Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global				2	1	World	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	756	Switzerland	2000.0	1194.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	756	Switzerland	2005.0	1217.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	756	Switzerland	2010.0	1235.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	756	Switzerland	2015.0	1254.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	76	Brazil	2000.0	521274.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	76	Brazil	2005.0	506734.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	76	Brazil	2010.0	498458.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	76	Brazil	2015.0	493538.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	760	Syrian Arab Republic	2000.0	432.0					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	145	Western Asia	Country	38.50466565	35.01676176	SYR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	760	Syrian Arab Republic	2005.0	461.0					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	145	Western Asia	Country	38.50466565	35.01676176	SYR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	760	Syrian Arab Republic	2010.0	491.0					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	145	Western Asia	Country	38.50466565	35.01676176	SYR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	760	Syrian Arab Republic	2015.0	491.0					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	145	Western Asia	Country	38.50466565	35.01676176	SYR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	762	Tajikistan	2000.0	410.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	762	Tajikistan	2005.0	410.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	762	Tajikistan	2010.0	410.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	762	Tajikistan	2015.0	412.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	143	Central Asia	Country	69.294998	38.43069666	TJK	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	764	Thailand	2000.0	17011.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	764	Thailand	2005.0	16100.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	764	Thailand	2010.0	16249.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	764	Thailand	2015.0	16399.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	768	Togo	2000.0	486.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	768	Togo	2005.0	386.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	768	Togo	2010.0	287.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	768	Togo	2015.0	188.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	772	Tokelau	2000.0	0.0					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	61	Polynesia	Country	-171.8154473	-9.214545558	TKL	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	772	Tokelau	2005.0	0.0					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	61	Polynesia	Country	-171.8154473	-9.214545558	TKL	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	772	Tokelau	2010.0	0.0					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	61	Polynesia	Country	-171.8154473	-9.214545558	TKL	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	772	Tokelau	2015.0	0.0					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	61	Polynesia	Country	-171.8154473	-9.214545558	TKL	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	776	Tonga	2000.0	9.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	61	Polynesia	Country	-175.1959991	-21.19511329	TON	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	776	Tonga	2005.0	9.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	61	Polynesia	Country	-175.1959991	-21.19511329	TON	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	776	Tonga	2010.0	9.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	61	Polynesia	Country	-175.1959991	-21.19511329	TON	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	776	Tonga	2015.0	9.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	61	Polynesia	Country	-175.1959991	-21.19511329	TON	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	780	Trinidad and Tobago	2000.0	233.6					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	780	Trinidad and Tobago	2005.0	230.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	780	Trinidad and Tobago	2010.0	226.4					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	780	Trinidad and Tobago	2015.0	234.476					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	784	United Arab Emirates	2000.0	310.0					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	784	United Arab Emirates	2005.0	312.0					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
