series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	834	United Republic of Tanzania	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2007				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	834	United Republic of Tanzania	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	834	United Republic of Tanzania	2.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2009				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	834	United Republic of Tanzania	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2010				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	834	United Republic of Tanzania	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2011				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	834	United Republic of Tanzania	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	834	United Republic of Tanzania	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2013				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	834	United Republic of Tanzania	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2014				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	834	United Republic of Tanzania	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2015				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	834	United Republic of Tanzania	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2016				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	834	United Republic of Tanzania	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2017				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	84	Belize	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2005				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	84	Belize	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2007				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	84	Belize	29.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	84	Belize	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2009				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	84	Belize	43.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2010				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	84	Belize	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2011				5	13	Central America	Country	-88.70199554	17.19965901	BLZ	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	854	Burkina Faso	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	854	Burkina Faso	378.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2009				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	854	Burkina Faso	68.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2010				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	854	Burkina Faso	21.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2013				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	854	Burkina Faso	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2014				5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	858	Uruguay	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2005				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	858	Uruguay	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2006				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	858	Uruguay	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2007				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	858	Uruguay	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	858	Uruguay	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2009				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	858	Uruguay	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2010				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	858	Uruguay	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2011				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	858	Uruguay	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	858	Uruguay	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2013				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	858	Uruguay	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2014				5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	862	Venezuela (Bolivarian Republic of)	23.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2005				5	5	South America	Country	-66.15642084	7.121324748	VEN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	862	Venezuela (Bolivarian Republic of)	12.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2006				5	5	South America	Country	-66.15642084	7.121324748	VEN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	862	Venezuela (Bolivarian Republic of)	13.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2007				5	5	South America	Country	-66.15642084	7.121324748	VEN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	862	Venezuela (Bolivarian Republic of)	3.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				5	5	South America	Country	-66.15642084	7.121324748	VEN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	862	Venezuela (Bolivarian Republic of)	5.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2009				5	5	South America	Country	-66.15642084	7.121324748	VEN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	862	Venezuela (Bolivarian Republic of)	3.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2010				5	5	South America	Country	-66.15642084	7.121324748	VEN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	862	Venezuela (Bolivarian Republic of)	5.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2011				5	5	South America	Country	-66.15642084	7.121324748	VEN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	862	Venezuela (Bolivarian Republic of)	4.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				5	5	South America	Country	-66.15642084	7.121324748	VEN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	862	Venezuela (Bolivarian Republic of)	3.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2013				5	5	South America	Country	-66.15642084	7.121324748	VEN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	862	Venezuela (Bolivarian Republic of)	5.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2014				5	5	South America	Country	-66.15642084	7.121324748	VEN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	862	Venezuela (Bolivarian Republic of)	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2015				5	5	South America	Country	-66.15642084	7.121324748	VEN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	882	Samoa	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				4	61	Polynesia	Country	-172.4430749	-13.61541469	WSM	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	882	Samoa	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2009				4	61	Polynesia	Country	-172.4430749	-13.61541469	WSM	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	882	Samoa	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				4	61	Polynesia	Country	-172.4430749	-13.61541469	WSM	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	887	Yemen	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2005				4	145	Western Asia	Country	45.22389143	15.22242099	YEM	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	887	Yemen	22.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2006				4	145	Western Asia	Country	45.22389143	15.22242099	YEM	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	887	Yemen	5.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2007				4	145	Western Asia	Country	45.22389143	15.22242099	YEM	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	887	Yemen	109.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				4	145	Western Asia	Country	45.22389143	15.22242099	YEM	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	887	Yemen	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2009				4	145	Western Asia	Country	45.22389143	15.22242099	YEM	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	887	Yemen	4.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2010				4	145	Western Asia	Country	45.22389143	15.22242099	YEM	1	1
