series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRSTN	Forest area (thousands of hectares)	666	Saint Pierre and Miquelon	1.33						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2015				4	21	Northern America	Country	-56.33682442	46.85812735	SPM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	666	Saint Pierre and Miquelon	1.31						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2016				4	21	Northern America	Country	-56.33682442	46.85812735	SPM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	666	Saint Pierre and Miquelon	1.29						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2017				4	21	Northern America	Country	-56.33682442	46.85812735	SPM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	666	Saint Pierre and Miquelon	1.26						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2018				4	21	Northern America	Country	-56.33682442	46.85812735	SPM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	666	Saint Pierre and Miquelon	1.24						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2019				4	21	Northern America	Country	-56.33682442	46.85812735	SPM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	666	Saint Pierre and Miquelon	1.22						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2020				4	21	Northern America	Country	-56.33682442	46.85812735	SPM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	670	Saint Vincent and the Grenadines	28.54						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2000				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	670	Saint Vincent and the Grenadines	28.54						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2010				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	670	Saint Vincent and the Grenadines	28.54						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2015				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	670	Saint Vincent and the Grenadines	28.54						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2016				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	670	Saint Vincent and the Grenadines	28.54						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2017				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	670	Saint Vincent and the Grenadines	28.54						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2018				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	670	Saint Vincent and the Grenadines	28.54						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2019				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	670	Saint Vincent and the Grenadines	28.54						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2020				5	29	Caribbean	Country	-61.19024321	13.24627968	VCT	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	674	San Marino	1.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2000				4	39	Southern Europe	Country	12.46329038	43.93841766	SMR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	674	San Marino	1.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2010				4	39	Southern Europe	Country	12.46329038	43.93841766	SMR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	674	San Marino	1.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2015				4	39	Southern Europe	Country	12.46329038	43.93841766	SMR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	674	San Marino	1.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2016				4	39	Southern Europe	Country	12.46329038	43.93841766	SMR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	674	San Marino	1.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2017				4	39	Southern Europe	Country	12.46329038	43.93841766	SMR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	674	San Marino	1.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2018				4	39	Southern Europe	Country	12.46329038	43.93841766	SMR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	674	San Marino	1.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2019				4	39	Southern Europe	Country	12.46329038	43.93841766	SMR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	674	San Marino	1.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2020				4	39	Southern Europe	Country	12.46329038	43.93841766	SMR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	678	Sao Tome and Principe	58.36						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2000				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	678	Sao Tome and Principe	58.1						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2010				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	678	Sao Tome and Principe	55.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2015				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	678	Sao Tome and Principe	54.38						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2016				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	678	Sao Tome and Principe	53.76						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2017				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	678	Sao Tome and Principe	53.14						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2018				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	678	Sao Tome and Principe	52.52						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2019				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	678	Sao Tome and Principe	51.9						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2020				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	68	Bolivia (Plurinational State of)	55101.39						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2000				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	68	Bolivia (Plurinational State of)	53086.01						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2010				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	68	Bolivia (Plurinational State of)	52027.22						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2015				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	68	Bolivia (Plurinational State of)	51750.68						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2016				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	68	Bolivia (Plurinational State of)	51492.22						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2017				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	68	Bolivia (Plurinational State of)	51253.24						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2018				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	68	Bolivia (Plurinational State of)	51033.76						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2019				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	68	Bolivia (Plurinational State of)	50833.76						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2020				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	682	Saudi Arabia	977.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2000				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	682	Saudi Arabia	977.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2010				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	682	Saudi Arabia	977.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2015				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	682	Saudi Arabia	977.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2016				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	682	Saudi Arabia	977.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2017				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	682	Saudi Arabia	977.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2018				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	682	Saudi Arabia	977.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2019				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	682	Saudi Arabia	977.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2020				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	686	Senegal	8853.16						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2000				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	686	Senegal	8468.16						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2010				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	686	Senegal	8268.16						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2015				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	686	Senegal	8228.16						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2016				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	686	Senegal	8188.16						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2017				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	686	Senegal	8148.16						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2018				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	686	Senegal	8108.16						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2019				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	686	Senegal	8068.16						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2020				5	11	Western Africa	Country	-14.46636926	14.35920905	SEN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	688	Serbia	2460.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2000				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	688	Serbia	2713.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2010				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	688	Serbia	2719.53						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2015				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	688	Serbia	2720.18						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2016				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	688	Serbia	2721.86						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2017				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	688	Serbia	2722.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2018				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	688	Serbia	2722.22						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2019				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	688	Serbia	2722.65						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2020				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	690	Seychelles	33.7						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2000				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	690	Seychelles	33.7						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA	Thousands of hectares	G	Global	2010				5	14	Eastern Africa	Country	55.46561591	-4.678053059	SYC	1	1
