series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_DSR_EFDN	Number of destroyed or damaged educational facilities attributed to disasters (number)	804	Ukraine	4.0						United Nations Office for Disaster Risk Reduction (2020)		Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â	C	Country data	NUMBER	Number	G	Global	2014				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
VC_DSR_EFDN	Number of destroyed or damaged educational facilities attributed to disasters (number)	804	Ukraine	3.0						United Nations Office for Disaster Risk Reduction (2020)		Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â	C	Country data	NUMBER	Number	G	Global	2015				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
VC_DSR_EFDN	Number of destroyed or damaged educational facilities attributed to disasters (number)	804	Ukraine	106.0						United Nations Office for Disaster Risk Reduction (2020)		Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â	C	Country data	NUMBER	Number	G	Global	2016				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
VC_DSR_EFDN	Number of destroyed or damaged educational facilities attributed to disasters (number)	804	Ukraine	65.0						United Nations Office for Disaster Risk Reduction (2020)		Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â	C	Country data	NUMBER	Number	G	Global	2017				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
VC_DSR_EFDN	Number of destroyed or damaged educational facilities attributed to disasters (number)	804	Ukraine	35.0						United Nations Office for Disaster Risk Reduction (2020)		Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â	C	Country data	NUMBER	Number	G	Global	2018				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
VC_DSR_EFDN	Number of destroyed or damaged educational facilities attributed to disasters (number)	804	Ukraine	217.0						United Nations Office for Disaster Risk Reduction (2020)		Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â	C	Country data	NUMBER	Number	G	Global	2019				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
VC_DSR_EFDN	Number of destroyed or damaged educational facilities attributed to disasters (number)	834	United Republic of Tanzania	1.0						United Nations Office for Disaster Risk Reduction (2020)		Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â	C	Country data	NUMBER	Number	G	Global	2006				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
VC_DSR_EFDN	Number of destroyed or damaged educational facilities attributed to disasters (number)	834	United Republic of Tanzania	2.0						United Nations Office for Disaster Risk Reduction (2020)		Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â	C	Country data	NUMBER	Number	G	Global	2009				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
VC_DSR_EFDN	Number of destroyed or damaged educational facilities attributed to disasters (number)	834	United Republic of Tanzania	5.0						United Nations Office for Disaster Risk Reduction (2020)		Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â	C	Country data	NUMBER	Number	G	Global	2011				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
VC_DSR_EFDN	Number of destroyed or damaged educational facilities attributed to disasters (number)	834	United Republic of Tanzania	2.0						United Nations Office for Disaster Risk Reduction (2020)		Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â	C	Country data	NUMBER	Number	G	Global	2013				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
VC_DSR_EFDN	Number of destroyed or damaged educational facilities attributed to disasters (number)	834	United Republic of Tanzania	33.0						United Nations Office for Disaster Risk Reduction (2020)		Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â	C	Country data	NUMBER	Number	G	Global	2015				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
VC_DSR_EFDN	Number of destroyed or damaged educational facilities attributed to disasters (number)	834	United Republic of Tanzania	38.0						United Nations Office for Disaster Risk Reduction (2020)		Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â	C	Country data	NUMBER	Number	G	Global	2016				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
VC_DSR_EFDN	Number of destroyed or damaged educational facilities attributed to disasters (number)	834	United Republic of Tanzania	25.0						United Nations Office for Disaster Risk Reduction (2020)		Disclaimer: the data being submitted by UNDRR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â	C	Country data	NUMBER	Number	G	Global	2017				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
